CHEMBL.COMPOUND:CHEMBL85251,0.8907672166824341
CHEMBL.COMPOUND:CHEMBL11268,0.8907557129859924
CHEMBL.COMPOUND:CHEMBL2180727,0.8907489776611328
CHEMBL.COMPOUND:CHEMBL1530633,0.8907465934753418
CHEMBL.COMPOUND:CHEMBL1200712,0.8907343745231628
CHEMBL.COMPOUND:CHEMBL477923,0.8907158374786377
CHEMBL.COMPOUND:CHEMBL2359721,0.8907151818275452
CHEMBL.COMPOUND:CHEMBL1200659,0.8907061815261841
CHEMBL.COMPOUND:CHEMBL15927,0.890704333782196
CHEMBL.COMPOUND:CHEMBL3084748,0.8906975388526917
CHEMBL.COMPOUND:CHEMBL204240,0.8906954526901245
CHEMBL.COMPOUND:CHEMBL1627056,0.8906735777854919
CHEMBL.COMPOUND:CHEMBL83521,0.8906713128089905
CHEMBL.COMPOUND:CHEMBL33859,0.8906703591346741
CHEMBL.COMPOUND:CHEMBL2021342,0.8906577229499817
CHEMBL.COMPOUND:CHEMBL2029422,0.8906480669975281
CHEMBL.COMPOUND:CHEMBL1779046,0.890636146068573
CHEMBL.COMPOUND:CHEMBL455461,0.890633225440979
CHEMBL.COMPOUND:CHEMBL2074922,0.8906309008598328
CHEMBL.COMPOUND:CHEMBL2106184,0.8906196355819702
CHEMBL.COMPOUND:CHEMBL1236183,0.8906176090240479
CHEMBL.COMPOUND:CHEMBL4098253,0.8906108140945435
CHEMBL.COMPOUND:CHEMBL567303,0.8906025886535645
CHEMBL.COMPOUND:CHEMBL396298,0.8905997276306152
CHEMBL.COMPOUND:CHEMBL1487115,0.8905966877937317
CHEMBL.COMPOUND:CHEMBL1972268,0.8905526995658875
CHEMBL.COMPOUND:CHEMBL1528011,0.8905340433120728
CHEMBL.COMPOUND:CHEMBL1310336,0.8905326128005981
CHEMBL.COMPOUND:CHEMBL1688966,0.8905319571495056
CHEMBL.COMPOUND:CHEMBL119385,0.8905298709869385
CHEMBL.COMPOUND:CHEMBL449575,0.8905298113822937
CHEMBL.COMPOUND:CHEMBL3039470,0.8905162811279297
CHEMBL.COMPOUND:CHEMBL8085,0.8905137181282043
CHEMBL.COMPOUND:CHEMBL1200757,0.8905068635940552
CHEMBL.COMPOUND:CHEMBL9843,0.8904939889907837
CHEMBL.COMPOUND:CHEMBL1256917,0.8904891610145569
CHEMBL.COMPOUND:CHEMBL1631540,0.890480101108551
CHEMBL.COMPOUND:CHEMBL118687,0.8904715180397034
CHEMBL.COMPOUND:CHEMBL3187985,0.8904603719711304
CHEMBL.COMPOUND:CHEMBL1610678,0.8904503583908081
CHEMBL.COMPOUND:CHEMBL1200494,0.8904321193695068
CHEMBL.COMPOUND:CHEMBL1201322,0.8904318809509277
CHEMBL.COMPOUND:CHEMBL19231,0.8904281258583069
CHEMBL.COMPOUND:CHEMBL1322218,0.8904235363006592
CHEMBL.COMPOUND:CHEMBL3218575,0.8904103636741638
CHEMBL.COMPOUND:CHEMBL1825141,0.8904092907905579
CHEMBL.COMPOUND:CHEMBL560993,0.8904080390930176
CHEMBL.COMPOUND:CHEMBL4303457,0.8903963565826416
CHEMBL.COMPOUND:CHEMBL2107365,0.8903936147689819
CHEMBL.COMPOUND:CHEMBL1256692,0.8903807997703552
CHEMBL.COMPOUND:CHEMBL1092473,0.8903781175613403
CHEMBL.COMPOUND:CHEMBL283754,0.8903552889823914
CHEMBL.COMPOUND:CHEMBL191422,0.8903538584709167
CHEMBL.COMPOUND:CHEMBL1697,0.8903536796569824
CHEMBL.COMPOUND:CHEMBL1371200,0.8903401494026184
CHEMBL.COMPOUND:CHEMBL4296718,0.8903290629386902
CHEMBL.COMPOUND:CHEMBL1446650,0.8903242945671082
CHEMBL.COMPOUND:CHEMBL2105796,0.8903103470802307
CHEMBL.COMPOUND:CHEMBL294453,0.8903101086616516
CHEMBL.COMPOUND:CHEMBL198159,0.8903100490570068
CHEMBL.COMPOUND:CHEMBL1256805,0.8903093338012695
CHEMBL.COMPOUND:CHEMBL2000716,0.8903093338012695
CHEMBL.COMPOUND:CHEMBL1200513,0.8903019428253174
CHEMBL.COMPOUND:CHEMBL63064,0.8902937769889832
CHEMBL.COMPOUND:CHEMBL1316368,0.8902931213378906
CHEMBL.COMPOUND:CHEMBL1584883,0.8902853727340698
CHEMBL.COMPOUND:CHEMBL4303426,0.8902802467346191
CHEMBL.COMPOUND:CHEMBL3109656,0.8902799487113953
CHEMBL.COMPOUND:CHEMBL3222137,0.8902564644813538
CHEMBL.COMPOUND:CHEMBL1201151,0.8902444839477539
CHEMBL.COMPOUND:CHEMBL2017620,0.890229344367981
CHEMBL.COMPOUND:CHEMBL1161894,0.8902247548103333
CHEMBL.COMPOUND:CHEMBL1201160,0.8902245759963989
CHEMBL.COMPOUND:CHEMBL1086339,0.8902075290679932
CHEMBL.COMPOUND:CHEMBL4159565,0.890193521976471
CHEMBL.COMPOUND:CHEMBL1237048,0.8901863098144531
CHEMBL.COMPOUND:CHEMBL1289494,0.8901823163032532
CHEMBL.COMPOUND:CHEMBL3184799,0.8901732563972473
CHEMBL.COMPOUND:CHEMBL4303705,0.8901640772819519
CHEMBL.COMPOUND:CHEMBL4303416,0.8901636600494385
CHEMBL.COMPOUND:CHEMBL543336,0.8901506066322327
CHEMBL.COMPOUND:CHEMBL220190,0.8901479244232178
CHEMBL.COMPOUND:CHEMBL1200776,0.8901429176330566
CHEMBL.COMPOUND:CHEMBL3105848,0.8901416659355164
CHEMBL.COMPOUND:CHEMBL1500276,0.8901402950286865
CHEMBL.COMPOUND:CHEMBL1520188,0.8901307582855225
CHEMBL.COMPOUND:CHEMBL264406,0.8901218771934509
CHEMBL.COMPOUND:CHEMBL222519,0.8901180028915405
CHEMBL.COMPOUND:CHEMBL4303599,0.8901044726371765
CHEMBL.COMPOUND:CHEMBL2105168,0.8900920152664185
CHEMBL.COMPOUND:CHEMBL1214827,0.890091061592102
CHEMBL.COMPOUND:CHEMBL1555989,0.8900888562202454
CHEMBL.COMPOUND:CHEMBL1200613,0.890084445476532
CHEMBL.COMPOUND:CHEMBL1408594,0.8900806307792664
CHEMBL.COMPOUND:CHEMBL259389,0.8900711536407471
CHEMBL.COMPOUND:CHEMBL19449,0.8900632262229919
CHEMBL.COMPOUND:CHEMBL2169920,0.8900598883628845
CHEMBL.COMPOUND:CHEMBL1256818,0.8900589942932129
CHEMBL.COMPOUND:CHEMBL3603847,0.8900582790374756
CHEMBL.COMPOUND:CHEMBL76897,0.8900530934333801
CHEMBL.COMPOUND:CHEMBL1200588,0.8900527954101562
CHEMBL.COMPOUND:CHEMBL1201782,0.8900433778762817
CHEMBL.COMPOUND:CHEMBL4300557,0.8900406956672668
CHEMBL.COMPOUND:CHEMBL262746,0.890030562877655
CHEMBL.COMPOUND:CHEMBL1256716,0.8900034427642822
CHEMBL.COMPOUND:CHEMBL542832,0.8900001049041748
CHEMBL.COMPOUND:CHEMBL675,0.8899779915809631
CHEMBL.COMPOUND:CHEMBL1323453,0.8899749517440796
CHEMBL.COMPOUND:CHEMBL315818,0.8899698853492737
CHEMBL.COMPOUND:CHEMBL2104501,0.8899655938148499
CHEMBL.COMPOUND:CHEMBL4303718,0.8899526596069336
CHEMBL.COMPOUND:CHEMBL3348923,0.8899458646774292
CHEMBL.COMPOUND:CHEMBL1620794,0.8899418711662292
CHEMBL.COMPOUND:CHEMBL3941724,0.8899375796318054
CHEMBL.COMPOUND:CHEMBL2105629,0.8899304866790771
CHEMBL.COMPOUND:CHEMBL1867802,0.8899180889129639
CHEMBL.COMPOUND:CHEMBL1236027,0.8898975253105164
CHEMBL.COMPOUND:CHEMBL500272,0.8898823261260986
CHEMBL.COMPOUND:CHEMBL1358662,0.8898779153823853
CHEMBL.COMPOUND:CHEMBL1697715,0.8898719549179077
CHEMBL.COMPOUND:CHEMBL4303462,0.8898428082466125
CHEMBL.COMPOUND:CHEMBL4303232,0.8898411989212036
CHEMBL.COMPOUND:CHEMBL2135566,0.8898311853408813
CHEMBL.COMPOUND:CHEMBL1257078,0.8898288607597351
CHEMBL.COMPOUND:CHEMBL214253,0.8898258805274963
CHEMBL.COMPOUND:CHEMBL8030,0.8898171186447144
CHEMBL.COMPOUND:CHEMBL394875,0.8898013234138489
CHEMBL.COMPOUND:CHEMBL539947,0.8897908329963684
CHEMBL.COMPOUND:CHEMBL1436121,0.8897836208343506
CHEMBL.COMPOUND:CHEMBL518924,0.8897756934165955
CHEMBL.COMPOUND:CHEMBL2016681,0.8897654414176941
CHEMBL.COMPOUND:CHEMBL1708510,0.8897643089294434
CHEMBL.COMPOUND:CHEMBL566757,0.8897600173950195
CHEMBL.COMPOUND:CHEMBL1201142,0.8897453546524048
CHEMBL.COMPOUND:CHEMBL1256849,0.8897441625595093
CHEMBL.COMPOUND:CHEMBL1593568,0.889743447303772
CHEMBL.COMPOUND:CHEMBL4303179,0.8897405862808228
CHEMBL.COMPOUND:CHEMBL4303577,0.8897345662117004
CHEMBL.COMPOUND:CHEMBL1897738,0.8897318243980408
CHEMBL.COMPOUND:CHEMBL490129,0.8897313475608826
CHEMBL.COMPOUND:CHEMBL4070705,0.8897103071212769
CHEMBL.COMPOUND:CHEMBL4303483,0.8897058367729187
CHEMBL.COMPOUND:CHEMBL65892,0.8897050023078918
CHEMBL.COMPOUND:CHEMBL1489662,0.8897004723548889
CHEMBL.COMPOUND:CHEMBL4303384,0.8896968364715576
CHEMBL.COMPOUND:CHEMBL2105085,0.8896966576576233
CHEMBL.COMPOUND:CHEMBL1162144,0.8896864652633667
CHEMBL.COMPOUND:CHEMBL1200969,0.8896848559379578
CHEMBL.COMPOUND:CHEMBL4303227,0.8896823525428772
CHEMBL.COMPOUND:CHEMBL4303348,0.8896769881248474
CHEMBL.COMPOUND:CHEMBL302529,0.8896544575691223
CHEMBL.COMPOUND:CHEMBL2303617,0.8896395564079285
CHEMBL.COMPOUND:CHEMBL268868,0.8896386027336121
CHEMBL.COMPOUND:CHEMBL4303193,0.8896276354789734
CHEMBL.COMPOUND:CHEMBL205627,0.8896239995956421
CHEMBL.COMPOUND:CHEMBL4303331,0.8896211981773376
CHEMBL.COMPOUND:CHEMBL1201027,0.8896170854568481
CHEMBL.COMPOUND:CHEMBL3392049,0.8896127939224243
CHEMBL.COMPOUND:CHEMBL4303183,0.8896065354347229
CHEMBL.COMPOUND:CHEMBL2093113,0.8896037340164185
CHEMBL.COMPOUND:CHEMBL2104114,0.8896012902259827
CHEMBL.COMPOUND:CHEMBL1624459,0.8895924687385559
CHEMBL.COMPOUND:CHEMBL584991,0.8895671963691711
CHEMBL.COMPOUND:CHEMBL4303561,0.8895665407180786
CHEMBL.COMPOUND:CHEMBL3633802,0.8895552158355713
CHEMBL.COMPOUND:CHEMBL1443577,0.889542818069458
CHEMBL.COMPOUND:CHEMBL304253,0.8895319700241089
CHEMBL.COMPOUND:CHEMBL1133,0.8895270824432373
CHEMBL.COMPOUND:CHEMBL2010507,0.8895233869552612
CHEMBL.COMPOUND:CHEMBL537445,0.8895187973976135
CHEMBL.COMPOUND:CHEMBL1529009,0.889510452747345
CHEMBL.COMPOUND:CHEMBL360648,0.8895012736320496
CHEMBL.COMPOUND:CHEMBL3353187,0.8894934058189392
CHEMBL.COMPOUND:CHEMBL3186534,0.8894913196563721
CHEMBL.COMPOUND:CHEMBL445740,0.8894884586334229
CHEMBL.COMPOUND:CHEMBL1572050,0.8894834518432617
CHEMBL.COMPOUND:CHEMBL560590,0.8894829154014587
CHEMBL.COMPOUND:CHEMBL4283683,0.8894809484481812
CHEMBL.COMPOUND:CHEMBL4289017,0.88946932554245
CHEMBL.COMPOUND:CHEMBL3808844,0.8894359469413757
CHEMBL.COMPOUND:CHEMBL4303362,0.8894338011741638
CHEMBL.COMPOUND:CHEMBL4303709,0.8894338011741638
CHEMBL.COMPOUND:CHEMBL1201003,0.8894335031509399
CHEMBL.COMPOUND:CHEMBL61946,0.8894242644309998
CHEMBL.COMPOUND:CHEMBL1378945,0.889422595500946
CHEMBL.COMPOUND:CHEMBL465477,0.8893876075744629
CHEMBL.COMPOUND:CHEMBL3770459,0.8893856406211853
CHEMBL.COMPOUND:CHEMBL4238186,0.8893694877624512
CHEMBL.COMPOUND:CHEMBL591429,0.8893688917160034
CHEMBL.COMPOUND:CHEMBL1530581,0.8893654346466064
CHEMBL.COMPOUND:CHEMBL4303260,0.8893606066703796
CHEMBL.COMPOUND:CHEMBL432527,0.8893563151359558
CHEMBL.COMPOUND:CHEMBL1200440,0.8893451690673828
CHEMBL.COMPOUND:CHEMBL1200841,0.8893370032310486
CHEMBL.COMPOUND:CHEMBL406845,0.8893200159072876
CHEMBL.COMPOUND:CHEMBL1201864,0.8893133997917175
CHEMBL.COMPOUND:CHEMBL1773685,0.889302670955658
CHEMBL.COMPOUND:CHEMBL1231124,0.889294445514679
CHEMBL.COMPOUND:CHEMBL1201039,0.88929283618927
CHEMBL.COMPOUND:CHEMBL603764,0.8892914056777954
CHEMBL.COMPOUND:CHEMBL134350,0.8892689943313599
CHEMBL.COMPOUND:CHEMBL1765740,0.8892654776573181
CHEMBL.COMPOUND:CHEMBL1376064,0.8892592787742615
CHEMBL.COMPOUND:CHEMBL1329029,0.8892542719841003
CHEMBL.COMPOUND:CHEMBL285802,0.8892508149147034
CHEMBL.COMPOUND:CHEMBL1224,0.8892486691474915
CHEMBL.COMPOUND:CHEMBL1200809,0.8892415761947632
CHEMBL.COMPOUND:CHEMBL3622373,0.8892409205436707
CHEMBL.COMPOUND:CHEMBL4303557,0.8892315030097961
CHEMBL.COMPOUND:CHEMBL4303266,0.8892314434051514
CHEMBL.COMPOUND:CHEMBL2110900,0.889229416847229
CHEMBL.COMPOUND:CHEMBL4303143,0.8892189860343933
CHEMBL.COMPOUND:CHEMBL72631,0.8892093896865845
CHEMBL.COMPOUND:CHEMBL63323,0.8892014622688293
CHEMBL.COMPOUND:CHEMBL392394,0.8891987204551697
CHEMBL.COMPOUND:CHEMBL120735,0.889197051525116
CHEMBL.COMPOUND:CHEMBL2104045,0.8891947269439697
CHEMBL.COMPOUND:CHEMBL1713,0.8891919851303101
CHEMBL.COMPOUND:CHEMBL4303340,0.889185905456543
CHEMBL.COMPOUND:CHEMBL4224714,0.8891808986663818
CHEMBL.COMPOUND:CHEMBL1451173,0.8891758918762207
CHEMBL.COMPOUND:CHEMBL4078477,0.8891673684120178
CHEMBL.COMPOUND:CHEMBL238125,0.8891498446464539
CHEMBL.COMPOUND:CHEMBL361506,0.8891427516937256
CHEMBL.COMPOUND:CHEMBL168276,0.8891390562057495
CHEMBL.COMPOUND:CHEMBL1450144,0.8891366720199585
CHEMBL.COMPOUND:CHEMBL2059865,0.8891357779502869
CHEMBL.COMPOUND:CHEMBL2106030,0.889127790927887
CHEMBL.COMPOUND:CHEMBL4303375,0.8891271948814392
CHEMBL.COMPOUND:CHEMBL17350,0.8891263008117676
CHEMBL.COMPOUND:CHEMBL559569,0.8891199231147766
CHEMBL.COMPOUND:CHEMBL1613220,0.8890976905822754
CHEMBL.COMPOUND:CHEMBL164770,0.8890963792800903
CHEMBL.COMPOUND:CHEMBL1256832,0.8890894055366516
CHEMBL.COMPOUND:CHEMBL451260,0.8890795111656189
CHEMBL.COMPOUND:CHEMBL1213420,0.889075517654419
CHEMBL.COMPOUND:CHEMBL4303337,0.889070451259613
CHEMBL.COMPOUND:CHEMBL2103855,0.889069139957428
CHEMBL.COMPOUND:CHEMBL4303184,0.8890622854232788
CHEMBL.COMPOUND:CHEMBL177809,0.8890616297721863
CHEMBL.COMPOUND:CHEMBL1534525,0.8890568017959595
CHEMBL.COMPOUND:CHEMBL14460,0.8890557885169983
CHEMBL.COMPOUND:CHEMBL1721359,0.8890500664710999
CHEMBL.COMPOUND:CHEMBL2164551,0.8890374898910522
CHEMBL.COMPOUND:CHEMBL1698008,0.8890259861946106
CHEMBL.COMPOUND:CHEMBL107217,0.8890213966369629
CHEMBL.COMPOUND:CHEMBL1896987,0.889005720615387
CHEMBL.COMPOUND:CHEMBL290904,0.8889889717102051
CHEMBL.COMPOUND:CHEMBL1200778,0.8889832496643066
CHEMBL.COMPOUND:CHEMBL3989571,0.8889741897583008
CHEMBL.COMPOUND:CHEMBL4082420,0.8889720439910889
CHEMBL.COMPOUND:CHEMBL441095,0.8889626860618591
CHEMBL.COMPOUND:CHEMBL324162,0.8889560103416443
CHEMBL.COMPOUND:CHEMBL1742471,0.8889520168304443
CHEMBL.COMPOUND:CHEMBL64894,0.888950526714325
CHEMBL.COMPOUND:CHEMBL510533,0.8889483213424683
CHEMBL.COMPOUND:CHEMBL525239,0.8889467120170593
CHEMBL.COMPOUND:CHEMBL415247,0.888945996761322
CHEMBL.COMPOUND:CHEMBL1505,0.8889317512512207
CHEMBL.COMPOUND:CHEMBL209569,0.888920783996582
CHEMBL.COMPOUND:CHEMBL536282,0.8889197707176208
CHEMBL.COMPOUND:CHEMBL845,0.8889190554618835
CHEMBL.COMPOUND:CHEMBL2218907,0.8889151215553284
CHEMBL.COMPOUND:CHEMBL1572751,0.8889114260673523
CHEMBL.COMPOUND:CHEMBL1964991,0.8889057040214539
CHEMBL.COMPOUND:CHEMBL508280,0.8889003396034241
CHEMBL.COMPOUND:CHEMBL456237,0.8888934254646301
CHEMBL.COMPOUND:CHEMBL202887,0.8888924717903137
CHEMBL.COMPOUND:CHEMBL460472,0.8888686895370483
CHEMBL.COMPOUND:CHEMBL1200332,0.8888673782348633
CHEMBL.COMPOUND:CHEMBL23957,0.8888663649559021
CHEMBL.COMPOUND:CHEMBL200381,0.8888562917709351
CHEMBL.COMPOUND:CHEMBL544428,0.8888410925865173
CHEMBL.COMPOUND:CHEMBL1512,0.8888390064239502
CHEMBL.COMPOUND:CHEMBL1996872,0.8888367414474487
CHEMBL.COMPOUND:CHEMBL472566,0.8888348340988159
CHEMBL.COMPOUND:CHEMBL411221,0.8888304829597473
CHEMBL.COMPOUND:CHEMBL1257015,0.8888278007507324
CHEMBL.COMPOUND:CHEMBL1367006,0.8888261914253235
CHEMBL.COMPOUND:CHEMBL440294,0.8888237476348877
CHEMBL.COMPOUND:CHEMBL1851943,0.8888209462165833
CHEMBL.COMPOUND:CHEMBL4303708,0.8888152837753296
CHEMBL.COMPOUND:CHEMBL4303576,0.8888119459152222
CHEMBL.COMPOUND:CHEMBL3356976,0.8887879252433777
CHEMBL.COMPOUND:CHEMBL4303687,0.888783872127533
CHEMBL.COMPOUND:CHEMBL492591,0.8887792229652405
CHEMBL.COMPOUND:CHEMBL4303419,0.8887742161750793
CHEMBL.COMPOUND:CHEMBL290487,0.8887732625007629
CHEMBL.COMPOUND:CHEMBL37019,0.8887729644775391
CHEMBL.COMPOUND:CHEMBL929,0.8887714743614197
CHEMBL.COMPOUND:CHEMBL1255655,0.8887637257575989
CHEMBL.COMPOUND:CHEMBL4303400,0.8887487053871155
CHEMBL.COMPOUND:CHEMBL2106195,0.8887359499931335
CHEMBL.COMPOUND:CHEMBL1490495,0.8887308835983276
CHEMBL.COMPOUND:CHEMBL1257005,0.8887285590171814
CHEMBL.COMPOUND:CHEMBL266834,0.8887280821800232
CHEMBL.COMPOUND:CHEMBL1201108,0.8887112736701965
CHEMBL.COMPOUND:CHEMBL3251047,0.8886983394622803
CHEMBL.COMPOUND:CHEMBL3391755,0.88869309425354
CHEMBL.COMPOUND:CHEMBL4303641,0.888687252998352
CHEMBL.COMPOUND:CHEMBL3264610,0.8886638283729553
CHEMBL.COMPOUND:CHEMBL265628,0.8886548280715942
CHEMBL.COMPOUND:CHEMBL1234268,0.8886376023292542
CHEMBL.COMPOUND:CHEMBL1715737,0.8886369466781616
CHEMBL.COMPOUND:CHEMBL4303729,0.8886281847953796
CHEMBL.COMPOUND:CHEMBL3793901,0.8886245489120483
CHEMBL.COMPOUND:CHEMBL2105611,0.8886192440986633
CHEMBL.COMPOUND:CHEMBL1200836,0.8885992169380188
CHEMBL.COMPOUND:CHEMBL1721515,0.8885852694511414
CHEMBL.COMPOUND:CHEMBL1200949,0.888583779335022
CHEMBL.COMPOUND:CHEMBL4303553,0.8885809779167175
CHEMBL.COMPOUND:CHEMBL2182052,0.8885809183120728
CHEMBL.COMPOUND:CHEMBL1200701,0.8885765075683594
CHEMBL.COMPOUND:CHEMBL431298,0.8885757923126221
CHEMBL.COMPOUND:CHEMBL1552984,0.8885558843612671
CHEMBL.COMPOUND:CHEMBL331237,0.8885535597801208
CHEMBL.COMPOUND:CHEMBL1200348,0.8885350227355957
CHEMBL.COMPOUND:CHEMBL1963131,0.888534665107727
CHEMBL.COMPOUND:CHEMBL3039407,0.8885336518287659
CHEMBL.COMPOUND:CHEMBL4303429,0.888522207736969
CHEMBL.COMPOUND:CHEMBL4303303,0.8884990811347961
CHEMBL.COMPOUND:CHEMBL1201032,0.8884972929954529
CHEMBL.COMPOUND:CHEMBL3039124,0.8884955644607544
CHEMBL.COMPOUND:CHEMBL2105711,0.8884937167167664
CHEMBL.COMPOUND:CHEMBL1917204,0.8884908556938171
CHEMBL.COMPOUND:CHEMBL1200852,0.8884656429290771
CHEMBL.COMPOUND:CHEMBL2204495,0.8884631991386414
CHEMBL.COMPOUND:CHEMBL52939,0.8884533643722534
CHEMBL.COMPOUND:CHEMBL2142592,0.8884463310241699
CHEMBL.COMPOUND:CHEMBL2311933,0.8884382843971252
CHEMBL.COMPOUND:CHEMBL2051958,0.8884196877479553
CHEMBL.COMPOUND:CHEMBL1200392,0.8884138464927673
CHEMBL.COMPOUND:CHEMBL1600780,0.8884097933769226
CHEMBL.COMPOUND:CHEMBL2017291,0.888407826423645
CHEMBL.COMPOUND:CHEMBL4303240,0.8884071111679077
CHEMBL.COMPOUND:CHEMBL3259907,0.8884069323539734
CHEMBL.COMPOUND:CHEMBL1554187,0.8884045481681824
CHEMBL.COMPOUND:CHEMBL4303467,0.8884018063545227
CHEMBL.COMPOUND:CHEMBL505765,0.8883998990058899
CHEMBL.COMPOUND:CHEMBL1410669,0.8883959054946899
CHEMBL.COMPOUND:CHEMBL71752,0.8883838057518005
CHEMBL.COMPOUND:CHEMBL1079604,0.8883805274963379
CHEMBL.COMPOUND:CHEMBL1698,0.8883789777755737
CHEMBL.COMPOUND:CHEMBL494502,0.8883764147758484
CHEMBL.COMPOUND:CHEMBL3894518,0.8883743286132812
CHEMBL.COMPOUND:CHEMBL3137323,0.88837069272995
CHEMBL.COMPOUND:CHEMBL423894,0.8883640170097351
CHEMBL.COMPOUND:CHEMBL1908377,0.8883575201034546
CHEMBL.COMPOUND:CHEMBL128772,0.8883542418479919
CHEMBL.COMPOUND:CHEMBL4303285,0.8883536458015442
CHEMBL.COMPOUND:CHEMBL1443163,0.8883529305458069
CHEMBL.COMPOUND:CHEMBL314360,0.8883394598960876
CHEMBL.COMPOUND:CHEMBL1201291,0.888323962688446
CHEMBL.COMPOUND:CHEMBL1200328,0.8883200287818909
CHEMBL.COMPOUND:CHEMBL18331,0.8883159160614014
CHEMBL.COMPOUND:CHEMBL962,0.888310968875885
CHEMBL.COMPOUND:CHEMBL4303685,0.8883075714111328
CHEMBL.COMPOUND:CHEMBL1738699,0.8883053064346313
CHEMBL.COMPOUND:CHEMBL1201097,0.8882669806480408
CHEMBL.COMPOUND:CHEMBL488937,0.8882642388343811
CHEMBL.COMPOUND:CHEMBL1200877,0.8882637619972229
CHEMBL.COMPOUND:CHEMBL4303583,0.8882442116737366
CHEMBL.COMPOUND:CHEMBL4303154,0.8882437944412231
CHEMBL.COMPOUND:CHEMBL145725,0.8882372379302979
CHEMBL.COMPOUND:CHEMBL159096,0.8882350921630859
CHEMBL.COMPOUND:CHEMBL3348842,0.8882339000701904
CHEMBL.COMPOUND:CHEMBL1445833,0.8882318735122681
CHEMBL.COMPOUND:CHEMBL4303450,0.8882272243499756
CHEMBL.COMPOUND:CHEMBL4297310,0.8882201313972473
CHEMBL.COMPOUND:CHEMBL3183184,0.8882166147232056
CHEMBL.COMPOUND:CHEMBL1697768,0.888207197189331
CHEMBL.COMPOUND:CHEMBL1088844,0.8882064819335938
CHEMBL.COMPOUND:CHEMBL3348958,0.8881949186325073
CHEMBL.COMPOUND:CHEMBL471638,0.8881775736808777
CHEMBL.COMPOUND:CHEMBL562551,0.8881752490997314
CHEMBL.COMPOUND:CHEMBL4297369,0.8881739377975464
CHEMBL.COMPOUND:CHEMBL1603742,0.8881732225418091
CHEMBL.COMPOUND:CHEMBL566099,0.8881730437278748
CHEMBL.COMPOUND:CHEMBL8759,0.8881710171699524
CHEMBL.COMPOUND:CHEMBL1403509,0.8881703615188599
CHEMBL.COMPOUND:CHEMBL4303291,0.8881645202636719
CHEMBL.COMPOUND:CHEMBL2105475,0.8881638646125793
CHEMBL.COMPOUND:CHEMBL1200916,0.8881633877754211
CHEMBL.COMPOUND:CHEMBL538943,0.888154923915863
CHEMBL.COMPOUND:CHEMBL1450004,0.8881548643112183
CHEMBL.COMPOUND:CHEMBL1345690,0.8881403803825378
CHEMBL.COMPOUND:CHEMBL985,0.8881362080574036
CHEMBL.COMPOUND:CHEMBL2331803,0.8881269097328186
CHEMBL.COMPOUND:CHEMBL4303710,0.8881254196166992
CHEMBL.COMPOUND:CHEMBL198582,0.8881069421768188
CHEMBL.COMPOUND:CHEMBL2141712,0.8880890607833862
CHEMBL.COMPOUND:CHEMBL831,0.8880854249000549
CHEMBL.COMPOUND:CHEMBL374385,0.8880831599235535
CHEMBL.COMPOUND:CHEMBL353581,0.8880825638771057
CHEMBL.COMPOUND:CHEMBL1255966,0.8880791664123535
CHEMBL.COMPOUND:CHEMBL190270,0.8880728483200073
CHEMBL.COMPOUND:CHEMBL1233598,0.8880701661109924
CHEMBL.COMPOUND:CHEMBL357995,0.8880612850189209
CHEMBL.COMPOUND:CHEMBL278703,0.8880557417869568
CHEMBL.COMPOUND:CHEMBL473773,0.8880504369735718
CHEMBL.COMPOUND:CHEMBL2106444,0.8880479335784912
CHEMBL.COMPOUND:CHEMBL2431120,0.8880473375320435
CHEMBL.COMPOUND:CHEMBL4303251,0.8880447149276733
CHEMBL.COMPOUND:CHEMBL1237066,0.8880442380905151
CHEMBL.COMPOUND:CHEMBL6367,0.8880267143249512
CHEMBL.COMPOUND:CHEMBL446084,0.8880070447921753
CHEMBL.COMPOUND:CHEMBL1290003,0.8879997730255127
CHEMBL.COMPOUND:CHEMBL502109,0.8879952430725098
CHEMBL.COMPOUND:CHEMBL575239,0.8879918456077576
CHEMBL.COMPOUND:CHEMBL157337,0.8879807591438293
CHEMBL.COMPOUND:CHEMBL690,0.8879778385162354
CHEMBL.COMPOUND:CHEMBL4301645,0.887977659702301
CHEMBL.COMPOUND:CHEMBL3402762,0.8879641890525818
CHEMBL.COMPOUND:CHEMBL552212,0.8879473209381104
CHEMBL.COMPOUND:CHEMBL1315073,0.8879454135894775
CHEMBL.COMPOUND:CHEMBL3426621,0.8879312872886658
CHEMBL.COMPOUND:CHEMBL65567,0.8879287242889404
CHEMBL.COMPOUND:CHEMBL1870764,0.8879227638244629
CHEMBL.COMPOUND:CHEMBL300389,0.8879225254058838
CHEMBL.COMPOUND:CHEMBL1201014,0.8879207968711853
CHEMBL.COMPOUND:CHEMBL1201008,0.8879187107086182
CHEMBL.COMPOUND:CHEMBL4303320,0.8879132270812988
CHEMBL.COMPOUND:CHEMBL189171,0.8879028558731079
CHEMBL.COMPOUND:CHEMBL1179047,0.8879026174545288
CHEMBL.COMPOUND:CHEMBL1434196,0.8879013657569885
CHEMBL.COMPOUND:CHEMBL292411,0.8878818154335022
CHEMBL.COMPOUND:CHEMBL2017214,0.8878771066665649
CHEMBL.COMPOUND:CHEMBL4089840,0.8878757357597351
CHEMBL.COMPOUND:CHEMBL370152,0.8878688216209412
CHEMBL.COMPOUND:CHEMBL1201111,0.8878651261329651
